,EXT_SOURCE_2,EXT_SOURCE_3,DAYS_BIRTH,DAYS_ID_PUBLISH,REGION_RATING_CLIENT_W_CITY,DAYS_LAST_PHONE_CHANGE,REGION_RATING_CLIENT,DAYS_EMPLOYED,NAME_EDUCATION_TYPE_Higher education,NAME_INCOME_TYPE_Working,CODE_GENDER,DAYS_EMPLOYED_PERC,REG_CITY_NOT_WORK_CITY,DAYS_REGISTRATION,NAME_EDUCATION_TYPE_Secondary / secondary special,AMT_GOODS_PRICE,DEF_30_CNT_SOCIAL_CIRCLE,ORGANIZATION_TYPE_XNA,FLAG_EMP_PHONE,NAME_INCOME_TYPE_Pensioner
3795,0.4028459476563956,0.09535726411032978,-0.20203277543648093,1.6980293824482504,-0.052837771079313915,-0.6907665849734888,-0.09207515024091,0.930491095608021,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-1.0869684539704276,1.8017448490453833,0.2050259511539896,0.6369680863259287,-0.22851770913011574,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3796,0.12553565160682564,0.09535726411032978,-0.7905306433988389,0.011582273109380797,-0.052837771079313915,0.8532741638916324,-0.09207515024091,-0.760596377980238,1.770414337115637,-1.0494723304185576,-1.3828477604745346,0.39787381310126146,-0.5550175434273221,-0.5911670757461419,-1.5699373665140148,-0.8437605632278857,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3797,0.6852065226594627,-1.438687764155983,-0.5670680095735096,1.359947581359174,-0.052837771079313915,0.19808058559005215,-0.09207515024091,0.1911690845034264,1.770414337115637,0.9528598048899236,0.7231454022508179,-0.40730621974811004,-0.5550175434273221,-0.9474775721815909,-1.5699373665140148,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3798,-0.07683632382667385,-2.51050962558469,1.128333277492576,1.663032633507389,-0.052837771079313915,0.9725097599428391,-0.09207515024091,-0.07297520681302763,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.5389968955688442,-0.5550175434273221,0.00033093537292743164,0.6369680863259287,-0.9791139911293951,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3799,0.35204884263649083,0.9334785327427289,-0.9147536603390065,-0.32715984399744774,-0.052837771079313915,-0.6281377870476024,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,1.0692624246792743,0.6369680863259287,0.37442028788569887,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
3800,-0.5743607339371568,1.5190717785316687,-0.02414171393370839,1.5131408974776617,1.9316794525568806,-0.9641653759191849,1.87219472156517,-0.048064802115924316,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.03224627326482431,-0.5550175434273221,1.2265246643896903,0.6369680863259287,1.5926011389992834,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3801,0.3359699589798439,0.2991889985349676,0.1401010086501258,-0.6375083723409359,-0.052837771079313915,0.31490738172103244,-0.09207515024091,-0.29481881090798545,1.770414337115637,0.9528598048899236,0.7231454022508179,0.29911665678854765,-0.5550175434273221,1.1889737166670955,-1.5699373665140148,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3802,-0.675208455710832,-1.6307637287030077,0.8794245880556668,1.8096227894483556,1.9316794525568806,-0.21743740064900152,1.87219472156517,-1.4707779156655798,-0.5648395288241974,0.9528598048899236,0.7231454022508179,2.3597645493554977,-0.5550175434273221,-0.09622864448517363,0.6369680863259287,-0.24082256621207113,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3803,1.3198420332128866,0.4196837661851039,0.8248312323799134,-1.3843257884185638,-2.0373549947155083,-0.3691917956232646,-2.05634502204699,-1.24658427339165,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,1.9809418550398856,-0.5550175434273221,-0.026491170143211753,0.6369680863259287,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3804,-0.1922759976012909,0.5968035629230167,-0.16733360869341737,1.8030196292708347,-0.052837771079313915,-2.3733133292516277,-0.09207515024091,-2.0667475978528818,-0.5648395288241974,0.9528598048899236,0.7231454022508179,2.0061501449805377,-0.5550175434273221,-1.5906434286633284,0.6369680863259287,1.1496262840488891,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3805,-1.2645949353607862,0.09535726411032978,0.6971382987654395,-0.7213685065954529,-0.052837771079313915,0.7894409660056328,-0.09207515024091,-0.6520246141117312,1.770414337115637,-1.0494723304185576,-1.3828477604745346,1.05537537542446,-0.5550175434273221,-0.5558748316459587,-1.5699373665140148,-0.3638711370316251,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3806,1.1515817146434113,-1.6160433775554617,-1.578433056244669,-0.6480734286249695,-0.052837771079313915,-1.720528550870274,-0.09207515024091,0.28822566129497046,1.770414337115637,-1.0494723304185576,-1.3828477604745346,-0.25921137976903336,-0.5550175434273221,1.1141541591747073,-1.5699373665140148,0.7435660003443608,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
3807,1.1313477736150417,0.09535726411032978,-1.829655023464449,-1.1651008705248658,-2.0373549947155083,-1.0159545742040526,-2.05634502204699,0.021496327981647207,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.47099165296839296,1.8017448490453833,-0.6930910767074708,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3808,0.98098657896827,0.19765065961650408,1.675654800919832,1.018564200181337,-2.0373549947155083,1.1182421551165362,-2.05634502204699,0.9671516911999845,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-1.0328920283060388,-0.5550175434273221,0.5861821874359675,0.6369680863259287,-0.4869197078511791,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3809,-0.33313967884096135,-0.7771944721511105,0.44984890377653985,-0.7893810564239194,-2.0373549947155083,0.5064069753790311,-2.05634502204699,0.6404963843228749,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.7037849166485195,1.8017448490453833,-0.8641878761051587,0.6369680863259287,0.9896631419834688,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3810,-1.3227247650498546,1.6917441246235707,-0.5881188373976348,0.5702096241276594,-0.052837771079313915,-1.4892837585285397,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-1.1171626818152713,0.6369680863259287,0.005274575427036866,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
3811,-1.3674948627769274,0.5481012244175504,0.0630688584805247,-1.1228406453887312,1.9316794525568806,-0.011485007469644492,1.87219472156517,0.30961100872361574,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.3960369962416617,-0.5550175434273221,1.111048441693891,0.6369680863259287,-0.4869197078511791,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3812,-1.65297593471781,0.09535726411032978,1.8755220013598781,1.6009629278386914,-0.052837771079313915,1.1519653539997057,-0.09207515024091,0.9013506221887682,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.8684409002535353,1.8017448490453833,0.16521629980898303,0.6369680863259287,-0.9791139911293951,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3813,0.06271548555921187,0.9154978496083641,-1.2164050832253723,-1.0469043033472394,-0.052837771079313915,0.34260858080363604,-0.09207515024091,0.9831319508169941,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-1.1578230362080515,-0.5550175434273221,-0.2678901197884644,0.6369680863259287,1.1127117128030228,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3814,-2.418411360252393,1.4254961590375956,-1.6901643731573335,-0.6870320736723435,1.9316794525568806,0.9616701603018203,1.87219472156517,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-0.7026905671027206,0.6369680863259287,0.41133485913156503,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
3815,0.8759340863162864,-1.2469805126016693,1.1533166775475818,-0.3423471124057461,-0.052837771079313915,0.820755364968576,-0.09207515024091,0.8425996677144678,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.8769224350324308,1.8017448490453833,0.022070957738640245,0.6369680863259287,-0.9175897057196181,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3816,-0.08730841862756022,-0.3058599831184876,-1.7880160233727729,-0.9584219569684577,-0.052837771079313915,-0.9497125763978265,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,1.1096367519298838,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
3817,0.8282666373926831,0.439595659451113,-0.11528485857882202,1.9423463090165283,-0.052837771079313915,-2.1107541379469503,-0.09207515024091,-0.6242941635998615,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.5418649106767849,-0.5550175434273221,0.38431055118291996,0.6369680863259287,0.12832314624659086,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3818,0.6007859190039154,1.3115797934390228,-1.622616661897503,-1.3909289485960847,1.9316794525568806,-0.09579300467756842,1.87219472156517,1.0061623249709197,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-1.1800946715890346,-0.5550175434273221,0.16860435524260062,0.6369680863259287,0.6820417149345839,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3819,-1.0684546906823353,-1.2383353039588383,0.01726595837968079,-1.0990692687496555,-0.052837771079313915,1.1519653539997057,-0.09207515024091,-1.9031849405964298,-0.5648395288241974,0.9528598048899236,0.7231454022508179,1.9906091825441332,-0.5550175434273221,0.3298193262922372,0.6369680863259287,0.9896631419834688,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3820,-2.551695594797109,-1.9617206501495745,1.762634045555778,1.2595795466608544,-0.052837771079313915,1.1519653539997057,-0.09207515024091,0.9051106832751233,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.8967961597154814,-0.5550175434273221,0.09152609412780066,0.6369680863259287,-1.2252111327685031,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3821,-0.2597680651584875,0.09535726411032978,1.4024566947627781,0.23608971914509563,-0.052837771079313915,0.1149769883422414,-0.09207515024091,0.8975905611024129,1.770414337115637,-1.0494723304185576,0.7231454022508179,-0.9348301172746757,-0.5550175434273221,0.7835364164441916,-1.5699373665140148,-0.9791139911293951,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3822,0.2945344688687907,1.3115797934390228,0.4405957926450563,1.489369520838586,-0.052837771079313915,0.3570613803249944,-0.09207515024091,0.5925556054718458,1.770414337115637,-1.0494723304185576,0.7231454022508179,-0.6465949981435469,-0.5550175434273221,0.19853217823955593,-1.5699373665140148,2.232453707260964,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3823,0.9201036837360251,-0.12075369896266075,0.7080107043449327,0.5807746804116931,-0.052837771079313915,-1.8506037465624994,-0.09207515024091,-0.5650732014897667,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.9477513150007836,-0.5550175434273221,1.3547060949615555,0.6369680863259287,0.7435660003443608,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3824,-0.024281248457621217,1.8673091008043452,-0.944132288181467,-0.41432155834072526,-0.052837771079313915,-1.8144717477591035,-0.09207515024091,-2.3482821716937288,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,1.7085343319564603,-0.5550175434273221,-1.2972942957026061,0.6369680863259287,-1.348259703588057,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3825,1.2170782739665844,1.4328650615548522,1.2039774609924547,-0.31197257558914937,-2.0373549947155083,-0.4438645931502829,-2.05634502204699,-0.9326191726809893,1.770414337115637,-1.0494723304185576,-1.3828477604745346,1.9651540618545762,-0.5550175434273221,-0.06291276605460075,-1.5699373665140148,-0.7330168494902871,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3826,0.5789708029092321,0.5383121965162267,-0.6899030598439546,0.2862737364942554,-0.052837771079313915,-0.5739397888425084,-0.09207515024091,0.46424352089997406,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.6783222919656012,1.8017448490453833,0.2998915032952819,0.6369680863259287,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3827,0.852300734889527,-0.16196132474294722,-0.6623750542277909,0.3641910265890035,-0.052837771079313915,-2.5624041229894,-0.09207515024091,-2.8220498685744864,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,2.3309966043495587,-0.5550175434273221,-0.20436408040813475,0.6369680863259287,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3828,-0.6759748191697993,0.6642688927757712,-0.6276758874847272,0.48436854181988614,-0.052837771079313915,-0.2367078000108127,-0.09207515024091,-1.87545449008456,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,1.4866998868048749,-0.5550175434273221,1.0574042306616127,0.6369680863259287,-0.7945411349000641,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3829,-1.9030660654353047,-0.7771944721511105,0.43434994263130483,-1.2483006887616306,-0.052837771079313915,-1.3447557633149558,-0.09207515024091,0.7702184918021299,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.8646778144792008,-0.5550175434273221,1.2296303818705063,0.6369680863259287,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3830,1.001647303300315,-0.26482298318706005,1.0302502994988498,0.7465140008674708,-0.052837771079313915,-0.2716353988540955,-0.09207515024091,-0.34651965084536973,1.770414337115637,-1.0494723304185576,0.7231454022508179,0.8828773757072101,-0.5550175434273221,1.370234682365636,-1.5699373665140148,0.7435660003443608,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3831,1.3233037751085353,0.5968035629230167,0.675162159828166,-1.5045033036494464,-0.052837771079313915,-1.3857053619588047,-0.09207515024091,-1.0078203944080937,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,1.5079159926662327,-0.5550175434273221,1.3784224829968785,0.6369680863259287,-0.3638711370316251,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3832,-1.3996742199718708,-0.21343026677536844,1.2645853389036723,-0.14029041097360276,1.9316794525568806,-0.6739049855319039,1.87219472156517,0.2156094815647353,1.770414337115637,-1.0494723304185576,-1.3828477604745346,0.16504725208761567,-0.5550175434273221,0.4896226075778664,-1.5699373665140148,-0.8437605632278857,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3833,1.0815775361561943,1.6276139669713632,0.34251281465132993,1.8479211184779776,-0.052837771079313915,-2.8008753150918135,-0.09207515024091,-1.5972099696942739,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,1.9379390651197037,-0.5550175434273221,-1.0383903929836626,0.6369680863259287,-0.4253954224414021,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3834,-1.5042860647362826,0.09535726411032978,1.4665344893483023,0.812545602642681,-0.052837771079313915,1.1387169544384605,-0.09207515024091,0.9403612559597034,1.770414337115637,0.9528598048899236,0.7231454022508179,-1.0028858650529116,-0.5550175434273221,0.18272125288267388,-1.5699373665140148,-0.24082256621207113,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3835,-0.545162365926672,-0.7185871860302168,-0.11991141414456383,1.9192352483952047,-0.052837771079313915,0.638890970991483,-0.09207515024091,-0.7436761030916396,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,0.6644088142373846,-0.5550175434273221,1.3400245214158792,0.6369680863259287,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3836,0.36038464411325977,-1.340398340606923,1.3691454946894372,0.15487084896158704,-0.052837771079313915,-0.23309460013047312,-0.09207515024091,0.96668168356419,1.770414337115637,0.9528598048899236,-1.3828477604745346,-1.0570839748039609,-0.5550175434273221,0.02517667521945636,-1.5699373665140148,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
3837,-0.9837441199578659,0.18745105934003256,0.045487947330705825,-0.7920223204949278,-0.052837771079313915,-0.03195980679156887,-0.09207515024091,0.28564061929810125,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.3738460004376584,-0.5550175434273221,-0.4070827305195867,0.6369680863259287,-0.8929799915557073,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
